65295	POS	9.520947903544401E-17	NEG	1.0
65296	POS	0.006057995412628799	NEG	0.9939420045873711
65297	POS	0.14243711667652306	NEG	0.8575628833234769
65298	POS	0.9921622298522975	NEG	0.007837770147702433
65299	POS	0.9674953903393725	NEG	0.03250460966062751
65300	POS	0.9999999975710814	NEG	2.428918715922662E-9
65301	POS	0.7502625660473337	NEG	0.24973743395266634
65302	POS	0.44062224278723483	NEG	0.5593777572127653
65303	POS	2.555617114473821E-10	NEG	0.9999999997444382
65304	POS	0.9554882347349654	NEG	0.04451176526503455
65305	POS	3.2723766869092284E-7	NEG	0.9999996727623314
65306	POS	0.9999999999999987	NEG	1.2226339261288868E-15
65307	POS	0.4139668690805938	NEG	0.5860331309194061
65308	POS	0.5960825023603045	NEG	0.40391749763969564
65309	POS	0.9999992053836305	NEG	7.946163694848384E-7
65310	POS	0.9999999990720809	NEG	9.279190100461786E-10
65311	POS	1.0932765302820092E-13	NEG	0.9999999999998908
65312	POS	0.03758656663490891	NEG	0.962413433365091
65313	POS	0.999991445553838	NEG	8.554446161863934E-6
65314	POS	0.9999999844361849	NEG	1.5563815019150767E-8
65315	POS	2.805475321228795E-5	NEG	0.9999719452467877
65316	POS	0.9638888904149674	NEG	0.03611110958503269
65317	POS	0.0090994435506704	NEG	0.9909005564493296
65318	POS	1.9774361082460895E-12	NEG	0.9999999999980225
65319	POS	1.0036812015813574E-6	NEG	0.9999989963187985
65320	POS	1.5533983358807067E-19	NEG	1.0
65321	POS	0.999999997821813	NEG	2.178187059299756E-9
65322	POS	1.2927419246864584E-7	NEG	0.9999998707258076
65323	POS	3.226302665433586E-15	NEG	0.9999999999999967
65324	POS	0.913380233318515	NEG	0.08661976668148488
65325	POS	1.599612775233474E-16	NEG	0.9999999999999998
65326	POS	0.002908924395395295	NEG	0.9970910756046049
65327	POS	0.999999910566278	NEG	8.943372198807768E-8
65328	POS	1.3607583841601464E-26	NEG	1.0
65329	POS	0.03758656663490891	NEG	0.962413433365091
65330	POS	0.2576086280756561	NEG	0.742391371924344
65331	POS	3.160302266019521E-22	NEG	1.0
65332	POS	0.03246383669389178	NEG	0.9675361633061081
65333	POS	3.522894698905435E-6	NEG	0.999996477105301
65334	POS	3.048058776135951E-5	NEG	0.9999695194122387
65335	POS	0.9674953903393725	NEG	0.03250460966062751
65336	POS	0.9995634361615654	NEG	4.365638384346614E-4
65337	POS	0.15627087587987226	NEG	0.8437291241201277
65338	POS	0.9968889636989257	NEG	0.003111036301074405
65339	POS	2.0362658961716555E-9	NEG	0.9999999979637342
65340	POS	0.44062224278723483	NEG	0.5593777572127653
65341	POS	6.596630296846073E-48	NEG	1.0
65342	POS	4.787935274561203E-10	NEG	0.9999999995212066
65343	POS	0.9999999975710814	NEG	2.428918715922662E-9
65344	POS	0.9988956440900589	NEG	0.0011043559099409852
65345	POS	0.17118000458655314	NEG	0.8288199954134469
65346	POS	1.8803898245324173E-6	NEG	0.9999981196101755
65347	POS	1.3324756952362286E-17	NEG	1.0
65348	POS	3.704716189423805E-12	NEG	0.9999999999962952
65349	POS	3.1778354363989994E-10	NEG	0.9999999996822164
65350	POS	5.154493884720643E-9	NEG	0.9999999948455061
65351	POS	0.9998274913289572	NEG	1.7250867104277027E-4
65352	POS	4.22900689457669E-5	NEG	0.9999577099310542
65353	POS	3.7612192173182793E-17	NEG	1.0
65354	POS	3.873117520152778E-14	NEG	0.9999999999999614
65355	POS	0.0012835301718124303	NEG	0.9987164698281875
65356	POS	0.9999943222498234	NEG	5.677750176481945E-6
65357	POS	0.9279227577171906	NEG	0.0720772422828094
65358	POS	0.5955329471763394	NEG	0.4044670528236606
65359	POS	0.9999999765505357	NEG	2.3449464219503562E-8
65360	POS	0.9972092125279518	NEG	0.002790787472048252
65361	POS	0.9972092125279518	NEG	0.002790787472048252
65362	POS	0.9999986923945668	NEG	1.307605433110923E-6
65363	POS	0.9961344449362369	NEG	0.0038655550637630774
65364	POS	7.213817282336804E-10	NEG	0.9999999992786184
65365	POS	7.852284807360164E-12	NEG	0.9999999999921476
65366	POS	0.9997694320699811	NEG	2.305679300189782E-4
65367	POS	1.0	NEG	8.78750034016846E-19
65368	POS	3.873117520152778E-14	NEG	0.9999999999999614
65369	POS	0.9996775363463525	NEG	3.224636536474628E-4
65370	POS	0.9941872856874933	NEG	0.005812714312506873
65371	POS	1.8260668811512287E-9	NEG	0.9999999981739331
65372	POS	9.300283342446944E-24	NEG	1.0
65373	POS	0.9999999999994453	NEG	5.546189910642938E-13
65374	POS	3.8149334821264435E-9	NEG	0.9999999961850665
65375	POS	0.9999999997976714	NEG	2.0232866428597104E-10
65376	POS	2.238690061516333E-17	NEG	1.0
65377	POS	0.9999992874099808	NEG	7.125900193005802E-7
65378	POS	1.566365370764401E-7	NEG	0.9999998433634628
65379	POS	0.9407840784306525	NEG	0.05921592156934756
65380	POS	0.9999999999976412	NEG	2.358744790537611E-12
65381	POS	0.02809290644508213	NEG	0.9719070935549179
65382	POS	0.9999987828656657	NEG	1.2171343341859864E-6
65383	POS	5.243444820034994E-7	NEG	0.9999994756555179
65384	POS	0.14243711667652306	NEG	0.8575628833234769
65385	POS	0.9999758432764536	NEG	2.4156723546415294E-5
65386	POS	3.421126730002368E-9	NEG	0.9999999965788733
65387	POS	7.428426729266994E-7	NEG	0.9999992571573271
65388	POS	0.004877629058954451	NEG	0.9951223709410455
65389	POS	0.9999999789711695	NEG	2.102883035419552E-8
65390	POS	0.03758656663490891	NEG	0.962413433365091
65391	POS	0.9999730740474102	NEG	2.6925952589864534E-5
65392	POS	1.1258020973183436E-10	NEG	0.9999999998874198
65393	POS	0.9999999801479362	NEG	1.9852063820489722E-8
65394	POS	8.66005603905092E-9	NEG	0.9999999913399441
65395	POS	0.999999997821813	NEG	2.178187059299756E-9
65396	POS	0.9991824117117902	NEG	8.175882882097829E-4
65397	POS	1.1592951833989368E-7	NEG	0.9999998840704817
65398	POS	1.49823832727298E-5	NEG	0.9999850176167274
65399	POS	2.3711172165974033E-12	NEG	0.9999999999976288
65400	POS	3.965012049052188E-7	NEG	0.999999603498795
65401	POS	0.0019325939269743922	NEG	0.9980674060730256
65402	POS	0.999845296244874	NEG	1.54703755126068E-4
65403	POS	8.044201593450567E-10	NEG	0.9999999991955799
65404	POS	2.0968415137155744E-6	NEG	0.9999979031584862
65405	POS	1.3917109530944268E-6	NEG	0.9999986082890469
65406	POS	2.1413528690719993E-15	NEG	0.9999999999999978
65407	POS	0.2181736025479295	NEG	0.7818263974520706
65408	POS	1.3931313733154218E-6	NEG	0.9999986068686267
65409	POS	7.5861056963257E-16	NEG	0.9999999999999993
65410	POS	0.9999981961899441	NEG	1.8038100559745662E-6
65411	POS	6.144122983889289E-4	NEG	0.9993855877016111
65412	POS	8.044201593450567E-10	NEG	0.9999999991955799
65413	POS	0.8994008818717234	NEG	0.10059911812827652
65414	POS	0.9999988027793476	NEG	1.1972206523022117E-6
65415	POS	7.104942664195843E-5	NEG	0.999928950573358
65416	POS	0.03758656663490891	NEG	0.962413433365091
65417	POS	0.9999999980466621	NEG	1.953337851149888E-9
65418	POS	1.445851479607443E-17	NEG	1.0
65419	POS	0.9407840784306525	NEG	0.05921592156934756
65420	POS	1.4771652569036933E-13	NEG	0.9999999999998523
65421	POS	0.9996084839922996	NEG	3.915160077005047E-4
65422	POS	0.0338378824711024	NEG	0.9661621175288976
65423	POS	1.3191156924559368E-6	NEG	0.9999986808843074
65424	POS	0.04631397072484403	NEG	0.953686029275156
65425	POS	1.4025825301713021E-36	NEG	1.0
65426	POS	0.9968889636989257	NEG	0.003111036301074405
65427	POS	0.9999999997976714	NEG	2.0232866428597104E-10
65428	POS	0.9999999980466621	NEG	1.953337851149888E-9
65429	POS	0.9999239990338955	NEG	7.60009661044989E-5
65430	POS	0.980395194000363	NEG	0.019604805999636984
65431	POS	0.988237810647455	NEG	0.011762189352544923
65432	POS	3.3442139455169924E-20	NEG	1.0
65433	POS	1.0627065924376797E-29	NEG	1.0
65434	POS	0.9999999999992506	NEG	7.493656743986828E-13
65435	POS	0.9999999738512622	NEG	2.6148737840706978E-8
65436	POS	0.9997669314454688	NEG	2.3306855453129584E-4
65437	POS	1.0	NEG	9.460260922452928E-18
65438	POS	7.428426729266994E-7	NEG	0.9999992571573271
65439	POS	0.3433195025754661	NEG	0.6566804974245338
65440	POS	2.338208900479416E-6	NEG	0.9999976617910995
65441	POS	3.3014554239489748E-21	NEG	1.0
65442	POS	0.7125949670482697	NEG	0.28740503295173025
65443	POS	0.9999673750501215	NEG	3.262494987865846E-5
65444	POS	0.9997401098383424	NEG	2.598901616575797E-4
65445	POS	3.421126730002368E-9	NEG	0.9999999965788733
65446	POS	0.6659923187749714	NEG	0.33400768122502855
65447	POS	0.8749797733701956	NEG	0.12502022662980442
65448	POS	5.4205054083701915E-15	NEG	0.9999999999999947
65449	POS	0.9999997475527844	NEG	2.5244721549969144E-7
65450	POS	0.9999988027793476	NEG	1.1972206523022117E-6
65451	POS	0.9999923286027413	NEG	7.671397258615904E-6
65452	POS	0.17118000458655314	NEG	0.8288199954134469
65453	POS	0.04173260546916447	NEG	0.9582673945308355
65454	POS	6.147895790600046E-4	NEG	0.99938521042094
65455	POS	1.6224569498231936E-8	NEG	0.9999999837754305
65456	POS	0.04173260546916447	NEG	0.9582673945308355
65457	POS	0.980395194000363	NEG	0.019604805999636984
65458	POS	0.9999730740474102	NEG	2.6925952589864534E-5
65459	POS	0.515572113207615	NEG	0.48442788679238513
65460	POS	0.9921622298522975	NEG	0.007837770147702433
65461	POS	0.9674953903393725	NEG	0.03250460966062751
65462	POS	0.06817977971897464	NEG	0.9318202202810253
65463	POS	0.020420122940974148	NEG	0.9795798770590258
65464	POS	0.0036146027482664394	NEG	0.9963853972517336
65465	POS	2.00527384212444E-4	NEG	0.9997994726157876
65466	POS	1.0095881525592725E-10	NEG	0.9999999998990412
65467	POS	0.9993370124971421	NEG	6.629875028578992E-4
65468	POS	0.04531306996202767	NEG	0.9546869300379724
65469	POS	0.07543593554844831	NEG	0.9245640644515516
65470	POS	0.06817977971897464	NEG	0.9318202202810253
65471	POS	0.9999999874835709	NEG	1.2516429168293693E-8
65472	POS	0.8749797733701956	NEG	0.12502022662980442
65473	POS	0.0012835301718124303	NEG	0.9987164698281875
65474	POS	0.9999923286027413	NEG	7.671397258615904E-6
65475	POS	2.2845118196498076E-7	NEG	0.999999771548818
65476	POS	2.0968415137155744E-6	NEG	0.9999979031584862
65477	POS	0.9999999844361849	NEG	1.5563815019150767E-8
65478	POS	1.0932765302820092E-13	NEG	0.9999999999998908
65479	POS	2.238690061516333E-17	NEG	1.0
