65085	POS	1.2064614307898946E-32	NEG	1.0
65086	POS	0.9999964228130819	NEG	3.5771869180369124E-6
65087	POS	0.9999999999975182	NEG	2.481816580690511E-12
65088	POS	2.94922175331013E-21	NEG	1.0
65089	POS	1.0	NEG	1.2468074624564453E-18
65090	POS	0.9999999892279722	NEG	1.0772027776018548E-8
65091	POS	0.9999999811961499	NEG	1.8803850054509197E-8
65092	POS	0.999996016418394	NEG	3.98358160590433E-6
65093	POS	4.1792299684976176E-7	NEG	0.9999995820770032
65094	POS	0.9993199448363171	NEG	6.800551636827534E-4
65095	POS	0.9999999999999882	NEG	1.1714965685642249E-14
65096	POS	0.9999999999939018	NEG	6.098229945616219E-12
65097	POS	0.9999999999999816	NEG	1.8363610732508242E-14
65098	POS	1.0618312148726445E-5	NEG	0.9999893816878512
65099	POS	1.0	NEG	1.130597333107378E-23
65100	POS	0.999999999943376	NEG	5.662406833201322E-11
65101	POS	0.01097293778310366	NEG	0.9890270622168964
65102	POS	4.071342379920994E-11	NEG	0.9999999999592866
65103	POS	4.732977432767153E-11	NEG	0.9999999999526703
65104	POS	0.08222531413996524	NEG	0.9177746858600347
65105	POS	1.3876562619905515E-4	NEG	0.9998612343738009
65106	POS	0.9992427437761243	NEG	7.57256223875732E-4
65107	POS	0.9237121158459316	NEG	0.07628788415406837
65108	POS	0.9999999999814175	NEG	1.8582426890848375E-11
65109	POS	0.9999829135649266	NEG	1.708643507342394E-5
65110	POS	0.9988134848097766	NEG	0.0011865151902233561
65111	POS	2.1498827662481768E-7	NEG	0.9999997850117233
65112	POS	0.9999999999999958	NEG	4.281289988318905E-15
65113	POS	2.69715929343947E-4	NEG	0.9997302840706561
65114	POS	0.938669155891785	NEG	0.061330844108215016
65115	POS	0.9999999999997025	NEG	2.9764916568731E-13
65116	POS	0.07446148633654075	NEG	0.9255385136634593
65117	POS	7.317830870508908E-26	NEG	1.0
65118	POS	0.9999999999999871	NEG	1.2798474810668111E-14
65119	POS	3.4436349504621412E-9	NEG	0.9999999965563651
65120	POS	2.4590787716850186E-20	NEG	1.0
65121	POS	2.1498827662481768E-7	NEG	0.9999997850117233
65122	POS	5.80140737338693E-18	NEG	1.0
65123	POS	0.008196506271621029	NEG	0.9918034937283788
65124	POS	0.944579233626704	NEG	0.055420766373296036
65125	POS	0.9999977179500871	NEG	2.282049912806966E-6
65126	POS	0.9999091201993477	NEG	9.087980065224089E-5
65127	POS	0.9999999999112399	NEG	8.876017026503334E-11
65128	POS	0.9999937556132463	NEG	6.244386753642544E-6
65129	POS	0.9999999977448171	NEG	2.2551829239075096E-9
65130	POS	1.0	NEG	3.093672467356582E-23
65131	POS	1.3715061358042174E-7	NEG	0.9999998628493864
65132	POS	0.14832807981353027	NEG	0.8516719201864696
65133	POS	0.999999999993209	NEG	6.791036383905058E-12
65134	POS	0.999970173984029	NEG	2.9826015971008884E-5
65135	POS	1.0	NEG	5.518344764412645E-25
65136	POS	0.9999999987080894	NEG	1.291910585023708E-9
65137	POS	0.9995660556587369	NEG	4.3394434126313593E-4
65138	POS	0.9999997439340839	NEG	2.560659162189819E-7
65139	POS	0.999999999827456	NEG	1.7254393804707223E-10
65140	POS	0.944579233626704	NEG	0.055420766373296036
65141	POS	1.0	NEG	9.652986043285737E-17
65142	POS	0.9999999987080894	NEG	1.291910585023708E-9
65143	POS	0.9999997542300674	NEG	2.4576993251795803E-7
65144	POS	0.9999999999893547	NEG	1.0645182578442712E-11
65145	POS	0.999999843212393	NEG	1.56787606977005E-7
65146	POS	3.013294016846552E-8	NEG	0.9999999698670599
65147	POS	0.999999843212393	NEG	1.56787606977005E-7
65148	POS	0.13524248167794398	NEG	0.864757518322056
65149	POS	0.0028353597227332747	NEG	0.9971646402772667
65150	POS	0.9999878613940535	NEG	1.2138605946574682E-5
65151	POS	0.999998544177455	NEG	1.455822544890666E-6
65152	POS	0.9499501600747038	NEG	0.050049839925296276
65153	POS	0.9999890997341546	NEG	1.0900265845260055E-5
65154	POS	0.9999998999781923	NEG	1.0002180762214037E-7
65155	POS	4.1792299684976176E-7	NEG	0.9999995820770032
65156	POS	0.6714950280301135	NEG	0.32850497196988643
65157	POS	0.9998575501409668	NEG	1.424498590331843E-4
65158	POS	3.752874375772734E-7	NEG	0.9999996247125625
65159	POS	0.23313985891059566	NEG	0.7668601410894044
65160	POS	0.9999943926481323	NEG	5.6073518677574565E-6
65161	POS	7.376827605741411E-4	NEG	0.9992623172394258
65162	POS	0.003513800548698632	NEG	0.9964861994513015
65163	POS	0.9999532474878249	NEG	4.675251217509219E-5
65164	POS	0.4014893892162095	NEG	0.5985106107837904
65165	POS	5.677382871067459E-16	NEG	0.9999999999999993
65166	POS	0.9999999999961096	NEG	3.8903326582576095E-12
65167	POS	0.7171086889455288	NEG	0.28289131105447113
65168	POS	7.295338579513959E-7	NEG	0.999999270466142
65169	POS	0.09071930192651068	NEG	0.9092806980734893
65170	POS	0.5393797071315838	NEG	0.46062029286841616
65171	POS	0.1804234914960082	NEG	0.8195765085039918
65172	POS	0.9999999999939018	NEG	6.098229945616219E-12
65173	POS	0.9999999903269107	NEG	9.673089454587315E-9
65174	POS	0.999999843212393	NEG	1.56787606977005E-7
65175	POS	0.9999999997295315	NEG	2.7046854402002463E-10
65176	POS	1.2943607656062833E-4	NEG	0.9998705639234393
65177	POS	0.999999996063311	NEG	3.936688866542481E-9
65178	POS	0.9999999811961499	NEG	1.8803850054509197E-8
65179	POS	0.9999999497601139	NEG	5.023988612625967E-8
65180	POS	0.9999999903269107	NEG	9.673089454587315E-9
65181	POS	2.6090528905161502E-5	NEG	0.9999739094710949
65182	POS	0.9999999811961499	NEG	1.8803850054509197E-8
65183	POS	8.264285369923497E-7	NEG	0.9999991735714631
65184	POS	0.9999999671756532	NEG	3.282434673461708E-8
65185	POS	0.9999999997295315	NEG	2.7046854402002463E-10
65186	POS	6.929879748250194E-8	NEG	0.9999999307012025
65187	POS	0.999999522239513	NEG	4.77760487044156E-7
65188	POS	1.2926353868084377E-22	NEG	1.0
65189	POS	2.394126141575494E-7	NEG	0.9999997605873858
65190	POS	0.7810957859190051	NEG	0.21890421408099495
65191	POS	0.99999999999976	NEG	2.4001597448285376E-13
65192	POS	0.999751363309345	NEG	2.4863669065496616E-4
65193	POS	0.9999993274958938	NEG	6.725041062900597E-7
65194	POS	0.9999788108175335	NEG	2.118918246660544E-5
65195	POS	5.3967458443571815E-5	NEG	0.9999460325415565
65196	POS	0.9999999977448171	NEG	2.2551829239075096E-9
65197	POS	0.9999999997295315	NEG	2.7046854402002463E-10
65198	POS	0.999999999999944	NEG	5.595729530310466E-14
65199	POS	4.65402283586744E-7	NEG	0.9999995345977165
65200	POS	0.4014893892162095	NEG	0.5985106107837904
65201	POS	0.021030237412443767	NEG	0.9789697625875562
65202	POS	0.9999532474878249	NEG	4.675251217509219E-5
65203	POS	0.9995167800228247	NEG	4.832199771751551E-4
65204	POS	1.625505516023502E-11	NEG	0.999999999983745
65205	POS	0.7813938246396925	NEG	0.2186061753603075
65206	POS	0.9999532474878249	NEG	4.675251217509219E-5
65207	POS	0.944579233626704	NEG	0.055420766373296036
65208	POS	0.9999999999999796	NEG	2.0449859998156723E-14
65209	POS	0.9499501600747038	NEG	0.050049839925296276
65210	POS	0.9890900685992651	NEG	0.010909931400734976
65211	POS	0.999999522239513	NEG	4.77760487044156E-7
65212	POS	0.9999999997295315	NEG	2.7046854402002463E-10
65213	POS	0.9998390227936785	NEG	1.609772063214682E-4
65214	POS	2.1674750078844014E-8	NEG	0.99999997832525
65215	POS	0.9999571660630686	NEG	4.2833936931461676E-5
65216	POS	0.999999888614937	NEG	1.1138506305688781E-7
65217	POS	0.999999999999944	NEG	5.595729530310466E-14
65218	POS	0.9999999999675622	NEG	3.243782683924606E-11
65219	POS	0.9999999999675622	NEG	3.243782683924606E-11
65220	POS	2.0995497129972764E-13	NEG	0.99999999999979
65221	POS	0.944579233626704	NEG	0.055420766373296036
65222	POS	0.9999999999999123	NEG	8.771498066354505E-14
65223	POS	0.01656408972300478	NEG	0.9834359102769952
65224	POS	0.9999999999979987	NEG	2.001267578650516E-12
65225	POS	0.9999999931280434	NEG	6.8719566152429796E-9
65226	POS	0.9999999999999933	NEG	6.711068976909609E-15
65227	POS	0.9999999999999023	NEG	9.768008592858584E-14
65228	POS	0.9999997263086958	NEG	2.736913042117416E-7
65229	POS	4.514771516393022E-27	NEG	1.0
65230	POS	0.9999809724497029	NEG	1.9027550297273518E-5
65231	POS	0.7810957859190051	NEG	0.21890421408099495
65232	POS	0.9999999987080894	NEG	1.291910585023708E-9
65233	POS	7.209438049115483E-10	NEG	0.9999999992790563
65234	POS	0.14832807981353027	NEG	0.8516719201864696
65235	POS	0.9999667856287608	NEG	3.321437123922493E-5
65236	POS	0.9999974394801023	NEG	2.560519897700455E-6
65237	POS	0.999999999698804	NEG	3.0119587806081625E-10
65238	POS	3.6218555537701274E-16	NEG	0.9999999999999996
65239	POS	1.0	NEG	3.066293202613036E-19
65240	POS	0.006117726828695865	NEG	0.9938822731713043
65241	POS	0.999999994458646	NEG	5.5413539023278915E-9
65242	POS	1.0	NEG	9.652986043285737E-17
65243	POS	0.9999992510942444	NEG	7.489057555956813E-7
65244	POS	0.0010436272454578907	NEG	0.9989563727545421
65245	POS	0.277605160139127	NEG	0.7223948398608729
65246	POS	0.9999999998450586	NEG	1.549413889822141E-10
65247	POS	0.007000439669557367	NEG	0.9929995603304426
65248	POS	0.010630724753651141	NEG	0.9893692752463488
65249	POS	0.5393797071315838	NEG	0.46062029286841616
65250	POS	0.008590001250421744	NEG	0.9914099987495782
65251	POS	0.9999183907979952	NEG	8.16092020048483E-5
65252	POS	0.9988134848097766	NEG	0.0011865151902233561
65253	POS	0.9998575501409668	NEG	1.424498590331843E-4
65254	POS	0.9992427437761243	NEG	7.57256223875732E-4
65255	POS	5.5159376082137763E-11	NEG	0.9999999999448406
65256	POS	0.9999999999638769	NEG	3.612301671861806E-11
65257	POS	1.0	NEG	5.074173097500632E-19
65258	POS	0.9999999671756532	NEG	3.282434673461708E-8
65259	POS	0.9999999983978729	NEG	1.6021271437627348E-9
65260	POS	0.993012467791655	NEG	0.006987532208344912
65261	POS	1.0	NEG	8.66820986164266E-17
65262	POS	0.9237121158459316	NEG	0.07628788415406837
65263	POS	0.9999977179500871	NEG	2.282049912806966E-6
65264	POS	0.9959851192267261	NEG	0.004014880773274024
65265	POS	1.6448746031688084E-8	NEG	0.9999999835512539
65266	POS	3.1291605269983336E-6	NEG	0.9999968708394731
65267	POS	0.999999859207514	NEG	1.4079248603754116E-7
65268	POS	0.9999999783338307	NEG	2.166616918329923E-8
65269	POS	0.9999630123569564	NEG	3.6987643043689305E-5
65270	POS	1.0	NEG	4.449839102032622E-25
65271	POS	0.999999942701217	NEG	5.7298783183634324E-8
65272	POS	0.9999999977448171	NEG	2.2551829239075096E-9
65273	POS	0.9999999999999991	NEG	8.048717610255507E-16
65274	POS	0.9996103084442987	NEG	3.896915557013278E-4
65275	POS	3.869506009889415E-4	NEG	0.9996130493990111
65276	POS	0.9999999999999998	NEG	1.685043033384999E-16
65277	POS	8.263471119183261E-15	NEG	0.9999999999999918
65278	POS	0.999999570979555	NEG	4.290204449252793E-7
65279	POS	0.9995660556587369	NEG	4.3394434126313593E-4
65280	POS	0.9999999979748859	NEG	2.0251141747913234E-9
65281	POS	2.310543070685861E-16	NEG	0.9999999999999998
65282	POS	0.9963932311462219	NEG	0.003606768853778051
65283	POS	0.999970173984029	NEG	2.9826015971008884E-5
65284	POS	0.999999999999839	NEG	1.6092371114319636E-13
65285	POS	0.9999999892279722	NEG	1.0772027776018548E-8
65286	POS	0.9937208441852753	NEG	0.006279155814724803
65287	POS	0.9999964228130819	NEG	3.5771869180369124E-6
65288	POS	1.0	NEG	9.652986043285737E-17
65289	POS	1.0	NEG	1.2468074624564453E-18
65290	POS	0.9999999999995335	NEG	4.665752815849639E-13
65291	POS	0.9771108950230314	NEG	0.02288910497696851
65292	POS	0.9999964228130819	NEG	3.5771869180369124E-6
65293	POS	0.1968853457396407	NEG	0.8031146542603593
65294	POS	0.9999996147472504	NEG	3.8525274952608227E-7
65295	POS	0.9999999903269107	NEG	9.673089454587315E-9
65296	POS	0.9999999999991855	NEG	8.144624101378072E-13
65297	POS	0.4275979752321038	NEG	0.5724020247678963
65298	POS	0.9999999999991855	NEG	8.144624101378072E-13
65299	POS	7.61727271756887E-8	NEG	0.9999999238272728
65300	POS	0.9999999999708713	NEG	2.9128591840730685E-11
65301	POS	1.0	NEG	1.521477778427949E-18
65302	POS	2.3659348308577696E-10	NEG	0.9999999997634066
65303	POS	0.9999999987080894	NEG	1.291910585023708E-9
65304	POS	0.9998413692942195	NEG	1.5863070578041145E-4
65305	POS	0.010630724753651141	NEG	0.9893692752463488
65306	POS	0.9901921593577866	NEG	0.009807840642213399
65307	POS	0.9999999999881455	NEG	1.1854558264967836E-11
65308	POS	0.9999999999999998	NEG	2.6413627801344E-16
65309	POS	1.9727306368609518E-9	NEG	0.9999999980272694
65310	POS	0.999999948546711	NEG	5.145328897489748E-8
65311	POS	0.9890900685992651	NEG	0.010909931400734976
65312	POS	0.9999999987080894	NEG	1.291910585023708E-9
65313	POS	1.8272339428486954E-6	NEG	0.9999981727660571
65314	POS	0.9999986926970414	NEG	1.3073029586971849E-6
65315	POS	1.3236243568768986E-16	NEG	0.9999999999999998
65316	POS	0.9999788108175335	NEG	2.118918246660544E-5
65317	POS	0.9988134848097766	NEG	0.0011865151902233561
65318	POS	0.006117726828695865	NEG	0.9938822731713043
65319	POS	0.9999997111779412	NEG	2.8882205886928404E-7
65320	POS	0.9999988260650271	NEG	1.1739349729963171E-6
65321	POS	0.09071930192651068	NEG	0.9092806980734893
65322	POS	0.9999532474878249	NEG	4.675251217509219E-5
65323	POS	0.9999999811961499	NEG	1.8803850054509197E-8
65324	POS	0.999999999999944	NEG	5.595729530310466E-14
65325	POS	2.6428446629119964E-29	NEG	1.0
65326	POS	0.9999999995278652	NEG	4.721348748616677E-10
65327	POS	4.0813866687583446E-13	NEG	0.9999999999995919
65328	POS	0.9999999999977713	NEG	2.2286271691544313E-12
65329	POS	0.999999570979555	NEG	4.290204449252793E-7
65330	POS	0.999999843212393	NEG	1.56787606977005E-7
65331	POS	0.999999843212393	NEG	1.56787606977005E-7
65332	POS	2.310543070685861E-16	NEG	0.9999999999999998
65333	POS	0.9811090935208988	NEG	0.018890906479101282
65334	POS	0.9890900685992651	NEG	0.010909931400734976
65335	POS	0.9992427437761243	NEG	7.57256223875732E-4
65336	POS	0.9999999790598861	NEG	2.0940113892680556E-8
65337	POS	0.9999999986738444	NEG	1.3261557363541875E-9
65338	POS	5.479174335888338E-25	NEG	1.0
65339	POS	0.9999999705243201	NEG	2.9475679934053554E-8
65340	POS	0.9999999987080894	NEG	1.291910585023708E-9
65341	POS	0.7171086889455288	NEG	0.28289131105447113
65342	POS	1.0	NEG	5.9554569116920204E-18
65343	POS	0.9999999998450586	NEG	1.549413889822141E-10
65344	POS	0.9999999995760314	NEG	4.2396872430423666E-10
65345	POS	0.999999999999944	NEG	5.595729530310466E-14
65346	POS	0.9999999974886107	NEG	2.5113892754590887E-9
65347	POS	1.5452804646326365E-4	NEG	0.9998454719535368
65348	POS	0.9999999999997327	NEG	2.672836593517228E-13
65349	POS	0.9999943926481323	NEG	5.6073518677574565E-6
65350	POS	0.9499501600747038	NEG	0.050049839925296276
65351	POS	3.4030846628901913E-12	NEG	0.9999999999965969
65352	POS	0.9999937556132463	NEG	6.244386753642544E-6
65353	POS	0.0012870047307188034	NEG	0.9987129952692811
65354	POS	0.9999999999987232	NEG	1.27669777764308E-12
65355	POS	0.9999999983978729	NEG	1.6021271437627348E-9
65356	POS	0.9999630123569564	NEG	3.6987643043689305E-5
65357	POS	0.999999999827456	NEG	1.7254393804707223E-10
65358	POS	0.9999999999675622	NEG	3.243782683924606E-11
65359	POS	0.7989377609797325	NEG	0.20106223902026754
65360	POS	0.999999843212393	NEG	1.56787606977005E-7
65361	POS	0.9999999964649233	NEG	3.5350766193868424E-9
65362	POS	2.0995497129972764E-13	NEG	0.99999999999979
65363	POS	0.9992427437761243	NEG	7.57256223875732E-4
65364	POS	4.6975100242400895E-11	NEG	0.9999999999530249
65365	POS	0.7171086889455288	NEG	0.28289131105447113
65366	POS	2.3659348308577696E-10	NEG	0.9999999997634066
65367	POS	7.376827605741411E-4	NEG	0.9992623172394258
65368	POS	0.9999999999638769	NEG	3.612301671861806E-11
65369	POS	0.9999999987080894	NEG	1.291910585023708E-9
65370	POS	0.9830035461065384	NEG	0.01699645389346159
65371	POS	1.4424867474705454E-14	NEG	0.9999999999999856
65372	POS	0.9999999992599125	NEG	7.40087618310659E-10
65373	POS	0.999999910182194	NEG	8.981780603107669E-8
65374	POS	0.9999999999999962	NEG	3.844522299202025E-15
65375	POS	0.9790079914365674	NEG	0.02099200856343275
65376	POS	0.9937208441852753	NEG	0.006279155814724803
65377	POS	0.9999977179500871	NEG	2.282049912806966E-6
65378	POS	0.0022444653550168225	NEG	0.9977555346449831
65379	POS	1.1301041542288043E-9	NEG	0.9999999988698958
65380	POS	3.7086840382101804E-10	NEG	0.9999999996291316
65381	POS	2.5180314502433863E-14	NEG	0.9999999999999749
65382	POS	0.999999999943376	NEG	5.662406833201322E-11
65383	POS	0.9999999981155612	NEG	1.884438904027316E-9
65384	POS	0.9999999193452062	NEG	8.0654793825707E-8
65385	POS	0.9999999999998295	NEG	1.705121581615507E-13
65386	POS	3.0559095291967584E-12	NEG	0.999999999996944
65387	POS	0.9999809724497029	NEG	1.9027550297273518E-5
65388	POS	0.9999999671756532	NEG	3.282434673461708E-8
65389	POS	9.202265826020798E-15	NEG	0.9999999999999909
65390	POS	0.999999859207514	NEG	1.4079248603754116E-7
65391	POS	2.7971985570605227E-12	NEG	0.9999999999972029
65392	POS	0.9999977179500871	NEG	2.282049912806966E-6
65393	POS	0.9997231240648803	NEG	2.7687593511964664E-4
65394	POS	6.473947203343231E-10	NEG	0.9999999993526052
65395	POS	2.008562462382763E-44	NEG	1.0
65396	POS	0.9999999987080894	NEG	1.291910585023708E-9
65397	POS	0.9999999992599125	NEG	7.40087618310659E-10
65398	POS	0.9999999977448171	NEG	2.2551829239075096E-9
65399	POS	6.839848554052302E-11	NEG	0.9999999999316016
65400	POS	1.0	NEG	7.860279351456495E-22
65401	POS	3.918295338710157E-11	NEG	0.9999999999608171
65402	POS	0.005497040730730551	NEG	0.9945029592692695
65403	POS	0.999999522239513	NEG	4.77760487044156E-7
65404	POS	2.394126141575494E-7	NEG	0.9999997605873858
65405	POS	0.9999937556132463	NEG	6.244386753642544E-6
65406	POS	0.031703799921935796	NEG	0.9682962000780642
65407	POS	8.749449305186744E-8	NEG	0.9999999125055069
65408	POS	0.7840565915920307	NEG	0.2159434084079694
65409	POS	0.9999977179500871	NEG	2.282049912806966E-6
65410	POS	0.9999809724497029	NEG	1.9027550297273518E-5
65411	POS	2.9054530162017575E-5	NEG	0.999970945469838
65412	POS	6.322377802516489E-16	NEG	0.9999999999999993
65413	POS	0.999999942701217	NEG	5.7298783183634324E-8
65414	POS	0.9998233507935331	NEG	1.7664920646695854E-4
65415	POS	0.9997231240648803	NEG	2.7687593511964664E-4
65416	POS	0.9999091201993477	NEG	9.087980065224089E-5
65417	POS	1.143568884136276E-6	NEG	0.9999988564311159
65418	POS	0.9999999999814175	NEG	1.8582426890848375E-11
65419	POS	0.999999999901156	NEG	9.88440172117647E-11
65420	POS	6.624758606801925E-4	NEG	0.9993375241393198
65421	POS	0.9999809724497029	NEG	1.9027550297273518E-5
65422	POS	0.999999999995629	NEG	4.3709916571246034E-12
65423	POS	0.9999809724497029	NEG	1.9027550297273518E-5
65424	POS	0.9999999999999729	NEG	2.7051759940673713E-14
65425	POS	0.010630724753651141	NEG	0.9893692752463488
65426	POS	0.08222531413996524	NEG	0.9177746858600347
65427	POS	0.9998413692942195	NEG	1.5863070578041145E-4
65428	POS	1.0	NEG	2.9223521396241252E-19
65429	POS	0.3759279893146958	NEG	0.6240720106853042
65430	POS	0.2996915640983072	NEG	0.7003084359016928
65431	POS	0.9999999998608653	NEG	1.3913461284942553E-10
65432	POS	0.9999999903269107	NEG	9.673089454587315E-9
65433	POS	7.764332786979581E-11	NEG	0.9999999999223568
65434	POS	0.9999999999491527	NEG	5.0847406732357506E-11
65435	POS	0.9999999999999987	NEG	1.2616641060397052E-15
65436	POS	0.9999999999922646	NEG	7.735361440088874E-12
65437	POS	0.9999999964614823	NEG	3.5385177157302877E-9
65438	POS	0.9999999999999978	NEG	2.2023841149473697E-15
65439	POS	0.9999999903269107	NEG	9.673089454587315E-9
65440	POS	0.1473555049229088	NEG	0.8526444950770913
65441	POS	0.9999997263086958	NEG	2.736913042117416E-7
65442	POS	0.9999943926481323	NEG	5.6073518677574565E-6
65443	POS	0.9999999999961096	NEG	3.8903326582576095E-12
65444	POS	1.0	NEG	5.46472114109134E-20
65445	POS	0.9999999991758326	NEG	8.241673383305581E-10
65446	POS	0.944579233626704	NEG	0.055420766373296036
65447	POS	0.9937208441852753	NEG	0.006279155814724803
65448	POS	4.2272426734613896E-4	NEG	0.999577275732654
65449	POS	0.999999996063311	NEG	3.936688866542481E-9
65450	POS	0.2996915640983072	NEG	0.7003084359016928
65451	POS	7.672904392072412E-14	NEG	0.9999999999999232
65452	POS	0.3759279893146958	NEG	0.6240720106853042
65453	POS	0.9999996147472504	NEG	3.8525274952608227E-7
65454	POS	0.9999999974886107	NEG	2.5113892754590887E-9
65455	POS	0.9999732166863919	NEG	2.67833136080614E-5
65456	POS	1.0	NEG	6.398384195485466E-24
65457	POS	0.999999996063311	NEG	3.936688866542481E-9
65458	POS	0.9999964228130819	NEG	3.5771869180369124E-6
65459	POS	7.672904392072412E-14	NEG	0.9999999999999232
65460	POS	0.8483306195324976	NEG	0.1516693804675025
65461	POS	0.999999988004186	NEG	1.1995814050680703E-8
65462	POS	0.9999999999998468	NEG	1.5311688676210403E-13
65463	POS	0.9999999999999987	NEG	1.2616641060397052E-15
65464	POS	0.9999999977448171	NEG	2.2551829239075096E-9
65465	POS	3.484656306018859E-6	NEG	0.9999965153436939
65466	POS	0.9999999999992686	NEG	7.313727652600259E-13
65467	POS	0.999999999943376	NEG	5.662406833201322E-11
65468	POS	0.9996222509857837	NEG	3.777490142162092E-4
65469	POS	0.999999999827456	NEG	1.7254393804707223E-10
65470	POS	0.999999522239513	NEG	4.77760487044156E-7
65471	POS	3.1291605269983336E-6	NEG	0.9999968708394731
65472	POS	1.0	NEG	1.4777127690534394E-22
65473	POS	0.9999999992599125	NEG	7.40087618310659E-10
65474	POS	0.0028353597227332747	NEG	0.9971646402772667
65475	POS	0.9999999998450586	NEG	1.549413889822141E-10
