65196	POS	0.9999997901317687	NEG	2.0986823128504946E-7
65197	POS	0.9998162864628433	NEG	1.837135371567758E-4
65198	POS	0.9999999999993003	NEG	6.996754718129885E-13
65199	POS	1.0	NEG	1.8970506399181602E-24
65200	POS	1.0	NEG	5.890417844778958E-19
65201	POS	1.1269976862186972E-8	NEG	0.9999999887300232
65202	POS	0.9976316418336046	NEG	0.002368358166395323
65203	POS	1.0236734137618768E-19	NEG	1.0
65204	POS	0.9999879586810634	NEG	1.204131893674139E-5
65205	POS	6.513617633664855E-17	NEG	1.0
65206	POS	0.005777105078041188	NEG	0.9942228949219589
65207	POS	0.9999999999998994	NEG	1.0068487124908195E-13
65208	POS	0.9999830129369776	NEG	1.698706302241108E-5
65209	POS	1.0	NEG	2.025431412907276E-20
65210	POS	0.10857483749126576	NEG	0.8914251625087343
65211	POS	0.9999897697809288	NEG	1.023021907121447E-5
65212	POS	1.1887182824584294E-7	NEG	0.9999998811281717
65213	POS	0.9999999999999989	NEG	1.0798655324229142E-15
65214	POS	5.222661706548187E-5	NEG	0.9999477733829345
65215	POS	0.9999999012834322	NEG	9.871656784682659E-8
65216	POS	0.9999942243806554	NEG	5.775619344664496E-6
65217	POS	0.9999999999988383	NEG	1.161804215681866E-12
65218	POS	0.7474554586778179	NEG	0.252544541322182
65219	POS	0.9999974931319887	NEG	2.5068680113686726E-6
65220	POS	0.9999809423443559	NEG	1.9057655644012878E-5
65221	POS	4.1374359884655565E-6	NEG	0.9999958625640114
65222	POS	1.0	NEG	1.1393110439503028E-24
65223	POS	5.505938508633911E-4	NEG	0.9994494061491366
65224	POS	0.9999999999960694	NEG	3.930692380667881E-12
65225	POS	0.9999999999630365	NEG	3.696360105726184E-11
65226	POS	0.9999910805182926	NEG	8.919481707588245E-6
65227	POS	0.9999999999999905	NEG	9.545710400829601E-15
65228	POS	3.719032705230612E-18	NEG	1.0
65229	POS	0.6610113699252977	NEG	0.3389886300747022
65230	POS	0.9999999432088796	NEG	5.679112037881559E-8
65231	POS	0.9999735590509979	NEG	2.644094900216644E-5
65232	POS	1.0	NEG	9.126516732733114E-17
65233	POS	0.9999964609872849	NEG	3.5390127149866084E-6
65234	POS	0.9999999999438955	NEG	5.610451449807564E-11
65235	POS	0.9999999412581476	NEG	5.874185239759215E-8
65236	POS	0.008742517690663351	NEG	0.9912574823093365
65237	POS	0.9999710739772328	NEG	2.8926022767134475E-5
65238	POS	0.21911749744709524	NEG	0.7808825025529048
65239	POS	0.9999999999993003	NEG	6.996754718129885E-13
65240	POS	0.3178426780366719	NEG	0.6821573219633281
65241	POS	1.422700108756865E-17	NEG	1.0
65242	POS	0.9999999993526092	NEG	6.473908206419858E-10
65243	POS	0.9999998691639354	NEG	1.3083606468826328E-7
65244	POS	0.9999999996436166	NEG	3.56383406092343E-10
65245	POS	0.9999999875957201	NEG	1.24042799669555E-8
65246	POS	5.033141457290327E-4	NEG	0.999496685854271
65247	POS	0.9987247386720661	NEG	0.0012752613279339202
65248	POS	0.6808399778256161	NEG	0.3191600221743839
65249	POS	0.010445168104989742	NEG	0.9895548318950103
65250	POS	0.9999999942729203	NEG	5.7270796490376774E-9
65251	POS	0.9999987686970484	NEG	1.231302951619736E-6
65252	POS	1.33249597411039E-11	NEG	0.9999999999866751
65253	POS	0.9999999999946809	NEG	5.3191451800144465E-12
65254	POS	0.43620191131587494	NEG	0.5637980886841251
65255	POS	0.9999999994082289	NEG	5.91771128444735E-10
65256	POS	0.9999987686970484	NEG	1.231302951619736E-6
65257	POS	0.15602597765457923	NEG	0.8439740223454208
65258	POS	0.9999999999999964	NEG	3.4620685052621698E-15
65259	POS	9.259730262700722E-11	NEG	0.9999999999074027
65260	POS	0.7000350757441998	NEG	0.2999649242558003
65261	POS	0.9999998152950426	NEG	1.847049574943395E-7
65262	POS	0.9999961950019455	NEG	3.8049980545822906E-6
65263	POS	0.9998789555599399	NEG	1.2104444005998712E-4
65264	POS	0.9999870127924981	NEG	1.2987207501950414E-5
65265	POS	0.9999999999999776	NEG	2.2376477114297345E-14
65266	POS	0.9941879309521549	NEG	0.0058120690478451935
65267	POS	2.2202859333911952E-6	NEG	0.9999977797140666
65268	POS	1.8283342853401904E-18	NEG	1.0
65269	POS	0.999988522786279	NEG	1.1477213720903658E-5
65270	POS	2.225207363554102E-6	NEG	0.9999977747926365
65271	POS	0.9999999999999996	NEG	5.450244575589444E-16
65272	POS	8.672807733705551E-15	NEG	0.9999999999999913
65273	POS	4.638074072915369E-30	NEG	1.0
65274	POS	0.9999999931715442	NEG	6.828455744437821E-9
65275	POS	0.9999999972906652	NEG	2.70933475399616E-9
65276	POS	0.9999911633229317	NEG	8.836677068346392E-6
65277	POS	1.0815797796264278E-16	NEG	1.0
65278	POS	1.0	NEG	5.384350694631847E-19
65279	POS	0.008742517690663351	NEG	0.9912574823093365
65280	POS	0.9999895088249706	NEG	1.0491175029396579E-5
65281	POS	0.9999999138006564	NEG	8.619934345895201E-8
65282	POS	0.004755683330555139	NEG	0.9952443166694449
65283	POS	0.9999519695423118	NEG	4.8030457688224294E-5
65284	POS	0.9999990907997109	NEG	9.092002889974009E-7
65285	POS	0.9999999999999991	NEG	8.272552377712532E-16
65286	POS	1.0	NEG	1.6440317297424012E-25
65287	POS	0.9999984902827999	NEG	1.5097172001549544E-6
65288	POS	0.9999999999999947	NEG	5.254836300976964E-15
65289	POS	1.0	NEG	4.093346729845869E-18
65290	POS	0.9999999008396508	NEG	9.916034909575122E-8
65291	POS	0.9999999480880104	NEG	5.19119896092918E-8
65292	POS	0.9999999925297479	NEG	7.470252185394724E-9
65293	POS	0.015768713784643226	NEG	0.9842312862153567
65294	POS	0.9999999998453071	NEG	1.546929087945426E-10
65295	POS	0.9999999999999996	NEG	4.981994306651757E-16
65296	POS	0.9999999999999991	NEG	8.272552377712532E-16
65297	POS	1.0	NEG	2.4147780578163964E-19
65298	POS	0.9999999999966147	NEG	3.385215703371826E-12
65299	POS	0.9997801375893155	NEG	2.1986241068457866E-4
65300	POS	0.9999958373773004	NEG	4.1626226996923555E-6
65301	POS	0.9999999981136602	NEG	1.886339832447123E-9
65302	POS	0.9999710739772328	NEG	2.8926022767134475E-5
65303	POS	1.3716620625427804E-6	NEG	0.9999986283379375
65304	POS	0.9841368162551705	NEG	0.0158631837448296
65305	POS	0.9999961950019455	NEG	3.8049980545822906E-6
65306	POS	3.2986274172876857E-6	NEG	0.9999967013725827
65307	POS	0.9997211803487654	NEG	2.788196512345348E-4
65308	POS	1.0	NEG	7.169201659003728E-17
65309	POS	0.9999942246658391	NEG	5.775334160967724E-6
65310	POS	1.0	NEG	1.6440317297424012E-25
65311	POS	1.0	NEG	2.600148781944282E-17
65312	POS	2.4384714702263618E-17	NEG	1.0
65313	POS	0.9999999999999998	NEG	1.8068854865904236E-16
65314	POS	0.9999999999941809	NEG	5.819083760377775E-12
65315	POS	0.941919287814313	NEG	0.05808071218568694
65316	POS	0.9999999993526092	NEG	6.473908206419858E-10
65317	POS	0.057749577644270245	NEG	0.9422504223557296
65318	POS	0.999999998508533	NEG	1.4914668512150804E-9
65319	POS	0.9999999999624114	NEG	3.7588540328407984E-11
65320	POS	0.9999758306338725	NEG	2.4169366127480644E-5
65321	POS	1.5189797419148637E-13	NEG	0.9999999999998481
65322	POS	2.491699722250724E-6	NEG	0.9999975083002777
65323	POS	7.039671158106937E-20	NEG	1.0
65324	POS	2.553118268133851E-10	NEG	0.9999999997446882
65325	POS	0.996792122227244	NEG	0.003207877772755975
65326	POS	0.9999598676467364	NEG	4.0132353263528654E-5
65327	POS	0.45840616030376913	NEG	0.5415938396962308
65328	POS	0.0015166451103973714	NEG	0.9984833548896027
65329	POS	0.9999598676467364	NEG	4.0132353263528654E-5
65330	POS	8.002367500420629E-15	NEG	0.999999999999992
65331	POS	0.9999994009871134	NEG	5.990128867211246E-7
65332	POS	0.9999999999998328	NEG	1.6718623502623067E-13
65333	POS	2.553118268133851E-10	NEG	0.9999999997446882
65334	POS	0.9996949824957859	NEG	3.0501750421406187E-4
65335	POS	0.9999999999999998	NEG	1.9767119783441367E-16
65336	POS	0.999999999985334	NEG	1.4666093230314996E-11
65337	POS	0.9999999999691149	NEG	3.088508105326428E-11
65338	POS	0.9999999981725356	NEG	1.8274644430664718E-9
65339	POS	0.9997196851922572	NEG	2.803148077428303E-4
65340	POS	0.9999992678210577	NEG	7.321789422329798E-7
65341	POS	0.028280626682435327	NEG	0.9717193733175647
65342	POS	0.9999999999988383	NEG	1.161804215681866E-12
65343	POS	0.9999874440734982	NEG	1.2555926501873178E-5
65344	POS	0.9999999999980709	NEG	1.929164434017068E-12
65345	POS	0.9999999998585973	NEG	1.4140268023122593E-10
65346	POS	0.8908363607398714	NEG	0.10916363926012858
65347	POS	0.9999994994923964	NEG	5.005076034654618E-7
65348	POS	0.9999999996436166	NEG	3.56383406092343E-10
65349	POS	0.9999999999994957	NEG	5.042964135397788E-13
65350	POS	0.9999999975234339	NEG	2.476565984363115E-9
65351	POS	9.886362342887255E-7	NEG	0.9999990113637658
65352	POS	0.9999999999999991	NEG	8.272552377712532E-16
65353	POS	0.7683024278991095	NEG	0.2316975721008905
65354	POS	0.9999999999997224	NEG	2.776110932604453E-13
65355	POS	0.9999999999140377	NEG	8.596232029277948E-11
65356	POS	0.9999999999999991	NEG	8.272552377712532E-16
65357	POS	0.9999961950019455	NEG	3.8049980545822906E-6
65358	POS	0.9999999958876866	NEG	4.112313368491549E-9
65359	POS	0.9999984902827999	NEG	1.5097172001549544E-6
65360	POS	0.9999999999999905	NEG	9.545710400829601E-15
65361	POS	0.9999999999438955	NEG	5.610451449807564E-11
65362	POS	3.145481399105367E-15	NEG	0.9999999999999969
65363	POS	0.9312739731425544	NEG	0.06872602685744553
65364	POS	1.0	NEG	1.9917151126188991E-32
65365	POS	0.7798422810669419	NEG	0.22015771893305816
65366	POS	0.9999986199878983	NEG	1.3800121016731541E-6
65367	POS	0.9999999827899423	NEG	1.7210057743129E-8
65368	POS	0.9999333623898463	NEG	6.663761015370067E-5
65369	POS	2.872968133727269E-22	NEG	1.0
65370	POS	0.9999996702481663	NEG	3.2975183378484525E-7
65371	POS	0.9999646436798755	NEG	3.5356320124465644E-5
65372	POS	0.9999999999999964	NEG	3.4620685052621698E-15
65373	POS	0.9992316072708973	NEG	7.683927291026513E-4
65374	POS	0.6610113699252977	NEG	0.3389886300747022
65375	POS	1.2031212358723288E-4	NEG	0.9998796878764128
65376	POS	0.9999999999991627	NEG	8.373792176616896E-13
65377	POS	6.787138751333673E-9	NEG	0.9999999932128611
65378	POS	0.9999999558650661	NEG	4.4134934007257474E-8
65379	POS	7.393375107757692E-7	NEG	0.9999992606624892
65380	POS	1.7314968122656058E-5	NEG	0.9999826850318774
65381	POS	0.9999999811723944	NEG	1.8827605560108638E-8
65382	POS	0.56230494551995	NEG	0.43769505448004997
65383	POS	8.980038988108431E-9	NEG	0.999999991019961
65384	POS	0.9999809423443559	NEG	1.9057655644012878E-5
65385	POS	0.9999994009871134	NEG	5.990128867211246E-7
65386	POS	0.9999999999988383	NEG	1.161804215681866E-12
65387	POS	1.4401111647822723E-14	NEG	0.9999999999999856
65388	POS	1.5189797419148637E-13	NEG	0.9999999999998481
65389	POS	2.3623308353939517E-7	NEG	0.9999997637669166
65390	POS	0.03881210778646971	NEG	0.9611878922135302
65391	POS	4.188172677404714E-13	NEG	0.9999999999995812
65392	POS	0.999999605349443	NEG	3.9465055700964406E-7
65393	POS	0.9999333623898463	NEG	6.663761015370067E-5
65394	POS	0.997884223264322	NEG	0.002115776735677998
65395	POS	0.999999999906839	NEG	9.316099261185085E-11
65396	POS	0.9999998783099567	NEG	1.216900431862457E-7
65397	POS	0.8992702966882601	NEG	0.10072970331173993
65398	POS	0.9999999999999394	NEG	6.063563365042238E-14
65399	POS	0.9999930880250926	NEG	6.9119749073442806E-6
65400	POS	0.9999999886614167	NEG	1.1338583320852316E-8
65401	POS	0.9994460562425372	NEG	5.539437574626543E-4
65402	POS	0.9999999999999996	NEG	4.981994306651757E-16
65403	POS	0.9999999999662121	NEG	3.3787924095368293E-11
65404	POS	0.9999999990173698	NEG	9.826301180688839E-10
65405	POS	0.501377422114076	NEG	0.49862257788592396
65406	POS	0.9999999999630365	NEG	3.696360105726184E-11
65407	POS	0.9996663239180235	NEG	3.336760819766392E-4
65408	POS	1.0	NEG	1.286581217951424E-19
65409	POS	0.9999999999999998	NEG	1.1323024810357683E-16
65410	POS	0.9999999480880104	NEG	5.19119896092918E-8
65411	POS	0.9999999999662121	NEG	3.3787924095368293E-11
65412	POS	0.9999999999995786	NEG	4.2136683552083906E-13
65413	POS	1.0	NEG	1.318927077228629E-21
65414	POS	0.9999999999438374	NEG	5.616259901746428E-11
65415	POS	0.8654938714109057	NEG	0.1345061285890942
65416	POS	0.9312739731425544	NEG	0.06872602685744553
65417	POS	0.43620191131587494	NEG	0.5637980886841251
65418	POS	0.9999999999877456	NEG	1.2254311408935613E-11
65419	POS	0.7798422810669419	NEG	0.22015771893305816
65420	POS	8.464193268846803E-11	NEG	0.9999999999153582
65421	POS	0.9999726653825208	NEG	2.7334617479245787E-5
65422	POS	0.9894919146544858	NEG	0.01050808534551426
65423	POS	0.999999999999954	NEG	4.595560424634535E-14
65424	POS	0.9999999999438955	NEG	5.610451449807564E-11
65425	POS	0.9999086587782061	NEG	9.134122179393533E-5
65426	POS	0.9999999999999964	NEG	3.4620685052621698E-15
65427	POS	0.9999942246658391	NEG	5.775334160967724E-6
65428	POS	0.9999560958318757	NEG	4.3904168124333125E-5
65429	POS	0.9999999990173698	NEG	9.826301180688839E-10
65430	POS	0.9999999999999909	NEG	9.150628007187084E-15
65431	POS	0.9998789555599399	NEG	1.2104444005998712E-4
65432	POS	0.9999999999967966	NEG	3.2033585033002185E-12
65433	POS	0.907120567025755	NEG	0.09287943297424496
65434	POS	0.9999758306338725	NEG	2.4169366127480644E-5
65435	POS	0.9998789555599399	NEG	1.2104444005998712E-4
65436	POS	0.7640326889439241	NEG	0.23596731105607588
65437	POS	1.2180164146017238E-11	NEG	0.9999999999878197
65438	POS	0.2804450767826608	NEG	0.7195549232173393
65439	POS	0.8309253885451191	NEG	0.16907461145488079
65440	POS	0.9999958373773004	NEG	4.1626226996923555E-6
65441	POS	5.995625095566163E-11	NEG	0.9999999999400437
65442	POS	0.006316656803082278	NEG	0.9936833431969176
65443	POS	0.9999519695423118	NEG	4.8030457688224294E-5
65444	POS	1.0	NEG	9.386807938722415E-27
65445	POS	1.0	NEG	9.650266089990599E-18
65446	POS	3.145318426208838E-5	NEG	0.999968546815738
65447	POS	0.9999999993526092	NEG	6.473908206419858E-10
65448	POS	3.58561949058136E-7	NEG	0.999999641438051
65449	POS	3.2868723785235034E-8	NEG	0.9999999671312763
65450	POS	0.9999999999997462	NEG	2.537605178823307E-13
65451	POS	0.9999974931319887	NEG	2.5068680113686726E-6
65452	POS	0.023740395948241143	NEG	0.9762596040517588
65453	POS	0.9999999999946809	NEG	5.3191451800144465E-12
65454	POS	0.03881210778646971	NEG	0.9611878922135302
65455	POS	0.9999333623898463	NEG	6.663761015370067E-5
65456	POS	0.9999999999856792	NEG	1.4320685767996449E-11
65457	POS	9.323582426278228E-5	NEG	0.9999067641757373
65458	POS	1.0	NEG	4.532969453967374E-25
65459	POS	0.0018826394594008288	NEG	0.9981173605405991
65460	POS	1.4165827125432227E-5	NEG	0.9999858341728745
65461	POS	0.9999598676467364	NEG	4.0132353263528654E-5
65462	POS	0.9999999827899423	NEG	1.7210057743129E-8
65463	POS	0.907120567025755	NEG	0.09287943297424496
65464	POS	0.9999999999438955	NEG	5.610451449807564E-11
65465	POS	0.38761872086299165	NEG	0.6123812791370083
65466	POS	0.9999961950019455	NEG	3.8049980545822906E-6
65467	POS	0.7000350757441998	NEG	0.2999649242558003
65468	POS	0.9999998804045346	NEG	1.1959546542698925E-7
65469	POS	0.9999942246658391	NEG	5.775334160967724E-6
65470	POS	0.9999991689123388	NEG	8.310876611849933E-7
65471	POS	0.9999986199878983	NEG	1.3800121016731541E-6
65472	POS	0.9999999999919265	NEG	8.073565598007418E-12
65473	POS	0.9999998804045346	NEG	1.1959546542698925E-7
65474	POS	3.17039475476911E-10	NEG	0.9999999996829605
65475	POS	0.9999942246658391	NEG	5.775334160967724E-6
