65044	POS	0.9999999999957292	NEG	4.270807251474191E-12
65045	POS	0.9931922117997293	NEG	0.0068077882002707864
65046	POS	0.999995356541107	NEG	4.643458893070024E-6
65047	POS	0.9999999999999967	NEG	3.2863657156957096E-15
65048	POS	2.0193273587392162E-10	NEG	0.9999999997980673
65049	POS	0.9999999904704283	NEG	9.529571785855591E-9
65050	POS	0.12780992649508313	NEG	0.8721900735049168
65051	POS	2.081507548928847E-16	NEG	0.9999999999999998
65052	POS	0.999986304027295	NEG	1.369597270506133E-5
65053	POS	0.018283205639462556	NEG	0.9817167943605375
65054	POS	0.9999999999999971	NEG	2.99088559586136E-15
65055	POS	0.999892244523459	NEG	1.0775547654108612E-4
65056	POS	0.9999999999999913	NEG	8.766939413624632E-15
65057	POS	1.0	NEG	1.6187172184331857E-27
65058	POS	0.9999999999478022	NEG	5.219775245707019E-11
65059	POS	0.9991527621150353	NEG	8.472378849646137E-4
65060	POS	2.081507548928847E-16	NEG	0.9999999999999998
65061	POS	0.8659154296707139	NEG	0.13408457032928614
65062	POS	0.030993485834889443	NEG	0.9690065141651106
65063	POS	0.9999999999478022	NEG	5.219775245707019E-11
65064	POS	0.9999999999933662	NEG	6.633832190534236E-12
65065	POS	0.9999999999478022	NEG	5.219775245707019E-11
65066	POS	0.9999999999478022	NEG	5.219775245707019E-11
65067	POS	0.01656489683441658	NEG	0.9834351031655835
65068	POS	0.9999999999886069	NEG	1.1393104620661512E-11
65069	POS	0.849864720389947	NEG	0.15013527961005305
65070	POS	0.9999999999874052	NEG	1.2594803653058401E-11
65071	POS	0.9999999999804332	NEG	1.956679475282932E-11
65072	POS	0.0023613050011447308	NEG	0.9976386949988552
65073	POS	0.9999999999933662	NEG	6.633832190534236E-12
65074	POS	0.9999999999478022	NEG	5.219775245707019E-11
65075	POS	0.999999999545909	NEG	4.5409108220076425E-10
65076	POS	0.9999997787899554	NEG	2.2121004458720176E-7
65077	POS	0.9999999999478022	NEG	5.219775245707019E-11
65078	POS	0.9999232953977121	NEG	7.670460228801189E-5
65079	POS	0.9999999999996507	NEG	3.493744597057262E-13
65080	POS	0.0023613050011447308	NEG	0.9976386949988552
65081	POS	0.9999553359877118	NEG	4.466401228814385E-5
65082	POS	0.9999999999999996	NEG	4.617975912214206E-16
65083	POS	0.999999999986072	NEG	1.3927984461313354E-11
65084	POS	0.9972422654962602	NEG	0.002757734503739918
65085	POS	0.9999966947008607	NEG	3.3052991392106786E-6
65086	POS	0.999868272900849	NEG	1.317270991509584E-4
65087	POS	0.9999786803921619	NEG	2.1319607838105702E-5
65088	POS	1.0	NEG	1.0079568606842911E-16
65089	POS	1.0	NEG	1.4724623774053626E-18
65090	POS	0.9999999999783658	NEG	2.1634296803334865E-11
65091	POS	0.9999999899706399	NEG	1.002936018986364E-8
65092	POS	0.9999999999998814	NEG	1.1847123925090857E-13
65093	POS	2.081507548928847E-16	NEG	0.9999999999999998
65094	POS	0.9999999999983991	NEG	1.600950327980418E-12
65095	POS	0.9999999999997751	NEG	2.2496431288719355E-13
65096	POS	0.9999999999933662	NEG	6.633832190534236E-12
65097	POS	0.9999999999760798	NEG	2.392025899423324E-11
65098	POS	0.9999902509301939	NEG	9.749069806174498E-6
65099	POS	0.9999999999983991	NEG	1.600950327980418E-12
65100	POS	1.0	NEG	3.022610876911764E-21
65101	POS	0.9999999999933662	NEG	6.633832190534236E-12
65102	POS	0.999999999987403	NEG	1.2596943443657737E-11
65103	POS	1.0	NEG	2.330359931855855E-23
65104	POS	0.05430155657872077	NEG	0.9456984434212792
65105	POS	0.9861852480886711	NEG	0.013814751911328908
65106	POS	2.081507548928847E-16	NEG	0.9999999999999998
65107	POS	0.999868272900849	NEG	1.317270991509584E-4
65108	POS	0.999999999999869	NEG	1.3098936156866972E-13
65109	POS	0.9999999999997751	NEG	2.2496431288719355E-13
65110	POS	0.9999999999997751	NEG	2.2496431288719355E-13
65111	POS	0.4369158691272578	NEG	0.5630841308727422
65112	POS	0.9999987609764704	NEG	1.2390235295992273E-6
65113	POS	0.999998075429759	NEG	1.9245702408664073E-6
65114	POS	1.098537431962975E-12	NEG	0.9999999999989015
65115	POS	0.9396913593264696	NEG	0.06030864067353041
65116	POS	0.9999999999999938	NEG	6.240459792623652E-15
65117	POS	1.0	NEG	3.36898986281549E-23
65118	POS	0.9999999999478022	NEG	5.219775245707019E-11
65119	POS	0.9999999999999982	NEG	1.7418035965311735E-15
65120	POS	0.9999999944498585	NEG	5.550141419457171E-9
65121	POS	0.9999999894608703	NEG	1.0539129602430688E-8
65122	POS	0.999712595588575	NEG	2.8740441142494424E-4
65123	POS	0.9999999999999742	NEG	2.5858493129185512E-14
65124	POS	2.081507548928847E-16	NEG	0.9999999999999998
65125	POS	0.9999999999422868	NEG	5.771316576804546E-11
65126	POS	0.9999999999999938	NEG	6.240459792623652E-15
65127	POS	0.9991527621150353	NEG	8.472378849646137E-4
65128	POS	0.11702502593479794	NEG	0.8829749740652021
65129	POS	0.018283205639462556	NEG	0.9817167943605375
65130	POS	1.0	NEG	3.928043793148503E-18
65131	POS	0.9999999960493129	NEG	3.950687097605431E-9
65132	POS	0.9999999999997966	NEG	2.0346538540080824E-13
65133	POS	0.9999999999999944	NEG	5.644084346040597E-15
65134	POS	1.0	NEG	1.0079568606842911E-16
65135	POS	0.9999999967683342	NEG	3.2316658295956635E-9
65136	POS	0.9999999944498585	NEG	5.550141419457171E-9
65137	POS	2.1120307222034617E-16	NEG	0.9999999999999998
65138	POS	0.999995356541107	NEG	4.643458893070024E-6
65139	POS	8.968823141346648E-18	NEG	1.0
65140	POS	3.574831649735494E-16	NEG	0.9999999999999996
65141	POS	2.0132361294796577E-5	NEG	0.9999798676387052
65142	POS	0.9999993475021117	NEG	6.524978883280108E-7
65143	POS	1.238638779381997E-4	NEG	0.9998761361220618
65144	POS	0.9999997999212319	NEG	2.0007876814554242E-7
65145	POS	0.9999999466127516	NEG	5.3387248516869596E-8
65146	POS	0.999999996426864	NEG	3.573135947206129E-9
65147	POS	0.9999999999886069	NEG	1.1393104620661512E-11
65148	POS	0.9999151911846842	NEG	8.480881531580733E-5
65149	POS	1.0	NEG	4.318203453139021E-27
65150	POS	0.9999999999993365	NEG	6.635426418098018E-13
65151	POS	0.9999553359877118	NEG	4.466401228814385E-5
65152	POS	0.9999999563291792	NEG	4.3670820811142537E-8
65153	POS	0.9999786801924214	NEG	2.1319807578639145E-5
65154	POS	0.9999999995892863	NEG	4.107136391849986E-10
65155	POS	0.9999999999975133	NEG	2.486751378806089E-12
65156	POS	0.999999999999869	NEG	1.3098936156866972E-13
65157	POS	0.9999999944498585	NEG	5.550141419457171E-9
65158	POS	0.018283205639462556	NEG	0.9817167943605375
65159	POS	0.999999999900882	NEG	9.911799344262233E-11
65160	POS	0.19641798073103303	NEG	0.803582019268967
65161	POS	0.018283205639462556	NEG	0.9817167943605375
65162	POS	0.9999966947008607	NEG	3.3052991392106786E-6
65163	POS	0.999880874673732	NEG	1.1912532626796885E-4
65164	POS	0.4369158691272578	NEG	0.5630841308727422
65165	POS	1.0	NEG	5.966909194518104E-22
65166	POS	0.9999827192964884	NEG	1.7280703511578878E-5
65167	POS	0.4369158691272578	NEG	0.5630841308727422
65168	POS	0.31120023543390957	NEG	0.6887997645660905
