65063	POS	0.22978426938692004	NEG	0.77021573061308
65064	POS	8.393949566989566E-20	NEG	1.0
65065	POS	0.11143069577482387	NEG	0.8885693042251761
65066	POS	0.9422864818436203	NEG	0.05771351815637971
65067	POS	0.0034126864821221563	NEG	0.996587313517878
65068	POS	0.9993854662424654	NEG	6.145337575344986E-4
65069	POS	4.8442652395193004E-11	NEG	0.9999999999515574
65070	POS	0.9999999998221212	NEG	1.7787878921014656E-10
65071	POS	0.9999999926718355	NEG	7.3281645646351964E-9
65072	POS	0.9995739035284895	NEG	4.2609647151044846E-4
65073	POS	0.9422864818436203	NEG	0.05771351815637971
65074	POS	0.9997410094923216	NEG	2.5899050767849707E-4
65075	POS	5.516514782360236E-9	NEG	0.9999999944834852
65076	POS	0.9999788146471457	NEG	2.1185352854318732E-5
65077	POS	0.9999999999999998	NEG	1.3771097159762556E-16
65078	POS	0.030972798162153845	NEG	0.9690272018378463
65079	POS	0.6008724175478988	NEG	0.3991275824521013
65080	POS	1.0	NEG	4.341167340547483E-22
65081	POS	0.9999999999999942	NEG	5.673350228659379E-15
65082	POS	1.0	NEG	3.979919498580384E-21
65083	POS	7.989187279326655E-11	NEG	0.9999999999201081
65084	POS	0.9999910947388289	NEG	8.905261171004222E-6
65085	POS	0.09884568211424496	NEG	0.9011543178857551
65086	POS	0.8400129141509992	NEG	0.15998708584900084
65087	POS	0.9999339764908791	NEG	6.602350912103765E-5
65088	POS	2.7525472913381658E-12	NEG	0.9999999999972475
65089	POS	0.9993854662424654	NEG	6.145337575344986E-4
65090	POS	0.9999999993021	NEG	6.979000449388754E-10
65091	POS	0.6047406301639128	NEG	0.3952593698360873
65092	POS	0.9999991654896475	NEG	8.345103525717272E-7
65093	POS	0.9999990755864748	NEG	9.244135252225592E-7
65094	POS	1.2346926200255066E-11	NEG	0.999999999987653
65095	POS	0.9999999998185534	NEG	1.814465995420736E-10
65096	POS	1.0	NEG	1.9779994281977757E-22
65097	POS	0.9999999985196599	NEG	1.4803399808927382E-9
65098	POS	6.600326460132409E-16	NEG	0.9999999999999993
65099	POS	0.999999999322245	NEG	6.777549901658267E-10
65100	POS	0.6047406301639128	NEG	0.3952593698360873
65101	POS	0.9892939030308555	NEG	0.010706096969144511
65102	POS	1.0	NEG	4.295498361547143E-19
65103	POS	0.9999871540970686	NEG	1.284590293135739E-5
65104	POS	0.9069008856856375	NEG	0.09309911431436256
65105	POS	0.9999999739471894	NEG	2.605281064122092E-8
65106	POS	1.2621574714082824E-24	NEG	1.0
65107	POS	4.4518104721564304E-20	NEG	1.0
65108	POS	6.256858918083422E-5	NEG	0.999937431410819
65109	POS	3.824239654195835E-9	NEG	0.9999999961757604
65110	POS	0.9999898187498557	NEG	1.0181250144240043E-5
65111	POS	0.9999999999999996	NEG	3.6855428981993166E-16
65112	POS	0.9999999217987635	NEG	7.820123647536846E-8
65113	POS	0.0029862570048631437	NEG	0.9970137429951369
65114	POS	0.999999270077463	NEG	7.29922536906894E-7
65115	POS	0.9925537061795947	NEG	0.0074462938204053536
65116	POS	6.256858918083422E-5	NEG	0.999937431410819
65117	POS	3.8091389050454234E-7	NEG	0.9999996190861095
65118	POS	7.01561466751554E-13	NEG	0.9999999999992983
65119	POS	6.672861000364406E-4	NEG	0.9993327138999635
65120	POS	0.030972798162153845	NEG	0.9690272018378463
65121	POS	0.9999871540970686	NEG	1.284590293135739E-5
65122	POS	0.9999997568255597	NEG	2.4317444018126435E-7
65123	POS	6.987914792111056E-11	NEG	0.9999999999301208
65124	POS	6.256858918083422E-5	NEG	0.999937431410819
65125	POS	1.9382562097674437E-4	NEG	0.9998061743790233
65126	POS	0.32976761662667997	NEG	0.6702323833733199
65127	POS	0.9779771301514113	NEG	0.02202286984858858
65128	POS	0.013257268006009609	NEG	0.9867427319939903
65129	POS	0.36000799602565253	NEG	0.6399920039743474
65130	POS	1.031842494498423E-4	NEG	0.9998968157505502
65131	POS	0.9999999933597332	NEG	6.6402668025906404E-9
65132	POS	0.8833672364934989	NEG	0.11663276350650106
65133	POS	4.047170344327916E-4	NEG	0.9995952829655672
65134	POS	0.9999999995836082	NEG	4.1639172638212464E-10
65135	POS	0.9999999999999993	NEG	6.94914157014342E-16
65136	POS	0.9998822854253852	NEG	1.1771457461480163E-4
65137	POS	0.999999421488291	NEG	5.78511708865958E-7
65138	POS	0.15318664990683006	NEG	0.8468133500931699
65139	POS	4.5395152245087106E-12	NEG	0.9999999999954605
65140	POS	1.4635025666651034E-4	NEG	0.9998536497433336
65141	POS	0.9999998139593076	NEG	1.860406924640463E-7
65142	POS	0.9999996492177863	NEG	3.507822137656098E-7
65143	POS	0.9991137681672528	NEG	8.862318327471291E-4
65144	POS	0.9999999999989344	NEG	1.0654943632132068E-12
65145	POS	1.0	NEG	2.3942160993077078E-17
65146	POS	0.7844749588761342	NEG	0.21552504112386592
65147	POS	0.999998014702466	NEG	1.9852975341247155E-6
65148	POS	1.0862702735710011E-8	NEG	0.9999999891372972
65149	POS	0.9999246867185017	NEG	7.531328149832621E-5
65150	POS	2.8059874218622737E-4	NEG	0.9997194012578137
65151	POS	0.8728213210999978	NEG	0.12717867890000228
65152	POS	4.529889401024882E-5	NEG	0.9999547011059897
65153	POS	0.9999991654896475	NEG	8.345103525717272E-7
65154	POS	0.7353370715045597	NEG	0.26466292849544026
65155	POS	1.0	NEG	5.379916523341638E-22
65156	POS	0.08323312214815579	NEG	0.9167668778518443
65157	POS	0.9999968648641137	NEG	3.1351358863715296E-6
65158	POS	0.9999999999812481	NEG	1.875185695448199E-11
65159	POS	0.6240967281784217	NEG	0.37590327182157834
65160	POS	0.9999999959052093	NEG	4.0947906356335105E-9
65161	POS	4.86346775512404E-13	NEG	0.9999999999995137
65162	POS	1.5051994389780245E-4	NEG	0.9998494800561023
65163	POS	0.9892939030308555	NEG	0.010706096969144511
65164	POS	0.9988419183930449	NEG	0.0011580816069550767
65165	POS	1.0	NEG	2.4132349146879235E-21
65166	POS	0.9999999999979909	NEG	2.0090042028187848E-12
65167	POS	0.9846291384596207	NEG	0.015370861540379279
65168	POS	9.061935280120878E-7	NEG	0.9999990938064721
65169	POS	0.9999683410755532	NEG	3.165892444671603E-5
65170	POS	0.99724931711159	NEG	0.0027506828884099415
65171	POS	0.9999987962085486	NEG	1.2037914513841964E-6
65172	POS	0.9824653234781032	NEG	0.017534676521896775
65173	POS	1.0	NEG	3.979919498580384E-21
65174	POS	1.0	NEG	2.575241944209024E-20
65175	POS	1.4004820257365148E-7	NEG	0.9999998599517975
65176	POS	0.999235798900628	NEG	7.642010993718817E-4
65177	POS	1.564017702605911E-13	NEG	0.9999999999998437
65178	POS	0.9999982040671527	NEG	1.7959328472666314E-6
65179	POS	2.06318226141825E-11	NEG	0.9999999999793683
65180	POS	4.7695041457893704E-21	NEG	1.0
65181	POS	0.9965318915839858	NEG	0.0034681084160140575
65182	POS	0.9999999623337607	NEG	3.7666239466430135E-8
65183	POS	8.525523164257304E-10	NEG	0.9999999991474477
65184	POS	1.0	NEG	1.1505989507966609E-17
65185	POS	0.9779771301514113	NEG	0.02202286984858858
65186	POS	2.4745078787824205E-8	NEG	0.9999999752549213
65187	POS	0.9999999999999976	NEG	2.3847629737259754E-15
65188	POS	0.043979798108998235	NEG	0.9560202018910018
65189	POS	0.9999999999900548	NEG	9.94522453308191E-12
65190	POS	0.9988222544481158	NEG	0.0011777455518841393
65191	POS	5.431378953819839E-19	NEG	1.0
65192	POS	0.9999999987051886	NEG	1.2948112605167532E-9
65193	POS	7.989187279326655E-11	NEG	0.9999999999201081
65194	POS	0.572326758561258	NEG	0.4276732414387419
65195	POS	0.07066602500950775	NEG	0.9293339749904923
65196	POS	0.999992941981739	NEG	7.0580182609972235E-6
65197	POS	4.270799334425825E-15	NEG	0.9999999999999958
65198	POS	0.9999999999952205	NEG	4.779420252235845E-12
65199	POS	0.999999987717512	NEG	1.2282487933938038E-8
65200	POS	4.9590366011753706E-5	NEG	0.9999504096339883
65201	POS	1.9081613843290445E-12	NEG	0.9999999999980917
65202	POS	0.999999999926428	NEG	7.357213232347486E-11
65203	POS	0.999977407858353	NEG	2.2592141646947464E-5
65204	POS	0.9999155317053894	NEG	8.446829461058715E-5
65205	POS	0.7865055349359653	NEG	0.21349446506403463
65206	POS	5.271455489009949E-4	NEG	0.999472854451099
65207	POS	9.670202914771453E-6	NEG	0.9999903297970852
65208	POS	0.9999999954841763	NEG	4.5158236551548876E-9
65209	POS	0.9999957106914209	NEG	4.289308579146635E-6
65210	POS	0.9999999999996896	NEG	3.1048247787055383E-13
65211	POS	0.9999999671285196	NEG	3.2871480550871104E-8
65212	POS	0.9999999999996083	NEG	3.917434837587465E-13
65213	POS	2.937333284356592E-11	NEG	0.9999999999706266
65214	POS	0.9993854662424654	NEG	6.145337575344986E-4
65215	POS	0.9999757791497481	NEG	2.42208502519715E-5
65216	POS	1.0	NEG	3.700152274576495E-18
65217	POS	0.9998208483374429	NEG	1.7915166255701566E-4
65218	POS	0.9999974050120792	NEG	2.5949879206505246E-6
65219	POS	1.9081613843290445E-12	NEG	0.9999999999980917
65220	POS	2.159513097905044E-8	NEG	0.999999978404869
65221	POS	1.0	NEG	5.3586749042041425E-20
65222	POS	9.53083922472218E-6	NEG	0.9999904691607753
65223	POS	0.9995739035284895	NEG	4.2609647151044846E-4
65224	POS	6.800742954192615E-33	NEG	1.0
65225	POS	1.6152430807147736E-42	NEG	1.0
65226	POS	0.0018128560538335854	NEG	0.9981871439461664
65227	POS	0.9082560229353468	NEG	0.09174397706465308
65228	POS	0.9999997873022298	NEG	2.1269777011919787E-7
65229	POS	0.0034126864821221563	NEG	0.996587313517878
65230	POS	0.019012243735718484	NEG	0.9809877562642816
65231	POS	0.7609747005006673	NEG	0.2390252994993327
65232	POS	1.5948048524423304E-5	NEG	0.9999840519514755
65233	POS	0.9999996492177863	NEG	3.507822137656098E-7
65234	POS	5.935036038773805E-33	NEG	1.0
65235	POS	0.019012243735718484	NEG	0.9809877562642816
65236	POS	1.0711709732763072E-11	NEG	0.9999999999892883
65237	POS	0.9999882645299475	NEG	1.1735470052408897E-5
65238	POS	0.0034126864821221563	NEG	0.996587313517878
65239	POS	0.016669187553900223	NEG	0.9833308124460999
65240	POS	2.4137194462906087E-11	NEG	0.9999999999758629
65241	POS	0.050073633238845075	NEG	0.9499263667611549
65242	POS	6.256858918083422E-5	NEG	0.999937431410819
65243	POS	0.9999999999999001	NEG	9.984647091097068E-14
65244	POS	0.9991137681672528	NEG	8.862318327471291E-4
65245	POS	4.5395152245087106E-12	NEG	0.9999999999954605
65246	POS	0.9999999105935984	NEG	8.940640166185499E-8
65247	POS	0.11143069577482387	NEG	0.8885693042251761
65248	POS	1.0	NEG	3.700152274576495E-18
65249	POS	0.9999999993132846	NEG	6.867153878560911E-10
65250	POS	3.2079180128313914E-4	NEG	0.9996792081987169
65251	POS	0.9999999999998352	NEG	1.646673160678901E-13
65252	POS	0.9999997213552215	NEG	2.7864477843751473E-7
65253	POS	0.9998822854253852	NEG	1.1771457461480163E-4
65254	POS	0.9991137681672528	NEG	8.862318327471291E-4
65255	POS	0.9082560229353468	NEG	0.09174397706465308
65256	POS	0.9999423805307692	NEG	5.761946923086967E-5
65257	POS	0.9999999999999956	NEG	4.50664042071724E-15
65258	POS	0.9999788146471457	NEG	2.1185352854318732E-5
65259	POS	0.9999999999982427	NEG	1.7572188127922825E-12
65260	POS	1.564017702605911E-13	NEG	0.9999999999998437
65261	POS	1.0	NEG	5.695839210906918E-17
65262	POS	0.0029862570048631437	NEG	0.9970137429951369
65263	POS	0.9999600554766338	NEG	3.994452336618672E-5
65264	POS	1.3843345025563882E-19	NEG	1.0
65265	POS	1.0	NEG	5.763842446250798E-23
65266	POS	1.0	NEG	2.2703838532738968E-24
65267	POS	0.9999999997707043	NEG	2.29295598588942E-10
65268	POS	1.1570187982867678E-12	NEG	0.9999999999988429
65269	POS	0.9999999999729503	NEG	2.7049794368092623E-11
65270	POS	1.0	NEG	3.979919498580384E-21
65271	POS	0.9924280793246413	NEG	0.007571920675358821
65272	POS	9.622846190699667E-4	NEG	0.9990377153809301
65273	POS	1.7810599537238535E-11	NEG	0.9999999999821894
65274	POS	2.4133867006570126E-4	NEG	0.9997586613299343
65275	POS	5.494730841014904E-7	NEG	0.9999994505269157
65276	POS	0.8400129141509992	NEG	0.15998708584900084
65277	POS	0.9999998975524421	NEG	1.0244755790190342E-7
65278	POS	0.999999270077463	NEG	7.29922536906894E-7
65279	POS	0.9999898187498557	NEG	1.0181250144240043E-5
65280	POS	2.155831372515387E-6	NEG	0.9999978441686275
65281	POS	1.1020066668930133E-5	NEG	0.9999889799333311
65282	POS	0.6047406301639128	NEG	0.3952593698360873
65283	POS	0.999999421488291	NEG	5.78511708865958E-7
65284	POS	0.9924280793246413	NEG	0.007571920675358821
65285	POS	2.028221641706556E-9	NEG	0.9999999979717784
65286	POS	0.19123435648102888	NEG	0.8087656435189712
65287	POS	4.047170344327916E-4	NEG	0.9995952829655672
65288	POS	6.306955794711434E-9	NEG	0.9999999936930442
65289	POS	1.312378651825585E-8	NEG	0.9999999868762135
65290	POS	0.9999049772279347	NEG	9.50227720652836E-5
65291	POS	0.999999421488291	NEG	5.78511708865958E-7
65292	POS	0.999996256700912	NEG	3.743299088064433E-6
65293	POS	0.9991137681672528	NEG	8.862318327471291E-4
65294	POS	0.7844749588761342	NEG	0.21552504112386592
65295	POS	0.9998432976198648	NEG	1.5670238013515734E-4
65296	POS	2.8059874218622737E-4	NEG	0.9997194012578137
65297	POS	0.9999959438707152	NEG	4.056129284761326E-6
65298	POS	0.0018128560538335854	NEG	0.9981871439461664
65299	POS	0.12539506894715247	NEG	0.8746049310528476
65300	POS	4.695896832820303E-31	NEG	1.0
65301	POS	0.002072075261551394	NEG	0.9979279247384485
65302	POS	0.6008724175478988	NEG	0.3991275824521013
65303	POS	0.9999049772279347	NEG	9.50227720652836E-5
65304	POS	1.1474663596754165E-6	NEG	0.9999988525336403
65305	POS	0.7844749588761342	NEG	0.21552504112386592
65306	POS	2.6301331771224166E-5	NEG	0.9999736986682289
65307	POS	5.773117751590156E-16	NEG	0.9999999999999993
65308	POS	1.0	NEG	8.837554358255846E-20
65309	POS	0.9999999955565477	NEG	4.443452347536027E-9
65310	POS	1.031842494498423E-4	NEG	0.9998968157505502
65311	POS	8.360807588115407E-18	NEG	1.0
65312	POS	0.8964713198516133	NEG	0.10352868014838672
65313	POS	1.958339210294055E-27	NEG	1.0
65314	POS	7.457032530696777E-10	NEG	0.9999999992542967
65315	POS	2.1225652037572733E-16	NEG	0.9999999999999998
